timestamp,price,size,side,exchange_timestamp
1757015491.6221812,109755.0,7.82896,ask,1757015491317
1757015491.7453685,109754.0,2.10614,bid,1757015491425
1757015491.7453685,109755.0,8.37554,ask,1757015491425
1757015491.938419,109754.0,1.19516,bid,1757015491615
1757015491.938419,109755.0,10.28858,ask,1757015491615
1757015492.0524168,109754.0,2.10614,bid,1757015491728
1757015492.0524168,109755.0,10.28858,ask,1757015491728
1757015492.1836865,109754.0,2.10614,bid,1757015491817
1757015492.1836865,109755.0,8.37554,ask,1757015491817
1757015492.2761533,109754.0,3.47261,bid,1757015491912
1757015492.2761533,109755.0,7.82896,ask,1757015491912
1757015492.874231,109754.0,3.47754,bid,1757015492023
1757015492.874231,109755.0,7.67467,ask,1757015492023
1757015492.874231,109754.0,3.47754,bid,1757015492131
1757015492.874231,109755.0,3.99092,ask,1757015492131
1757015493.0295162,109754.0,22.4919,bid,1757015492333
1757015493.0295162,109755.0,2.50347,ask,1757015492333
1757015493.1774495,109754.0,23.15556,bid,1757015492634
1757015493.1774495,109755.0,1.90361,ask,1757015492634
1757015493.1774495,109754.0,27.93316,bid,1757015492834
1757015493.1774495,109755.0,0.20011,ask,1757015492834
1757015493.8936064,109754.0,30.58162,bid,1757015492899
1757015493.8936064,109755.0,0.20011,ask,1757015492899
1757015493.8936064,109754.0,32.25432,bid,1757015493141
1757015493.8936064,109756.0,0.00011,ask,1757015493141
1757015494.0821092,109755.0,40.26267,bid,1757015493437
1757015494.0821092,109759.0,0.00011,ask,1757015493437
1757015494.1657267,109758.0,0.21891,bid,1757015493605
1757015494.1657267,109759.0,0.00011,ask,1757015493605
1757015494.228501,109758.0,1.74633,bid,1757015493733
1757015494.228501,109759.0,0.00011,ask,1757015493733
1757015494.2560203,109758.0,2.46015,bid,1757015493790
1757015494.2560203,109759.0,0.00011,ask,1757015493790
1757015494.292622,109758.0,3.42158,bid,1757015493910
1757015494.292622,109759.0,0.00011,ask,1757015493910
1757015494.3839273,109758.0,24.06817,bid,1757015493977
1757015494.3839273,109759.0,0.00011,ask,1757015493977
1757015494.622653,109761.0,9.61465,bid,1757015494139
1757015494.622653,109762.0,0.00011,ask,1757015494139
1757015494.7736325,109761.0,19.28221,bid,1757015494210
1757015494.7736325,109762.0,0.00011,ask,1757015494210
1757015494.8239815,109761.0,25.60437,bid,1757015494347
1757015494.8239815,109762.0,0.00011,ask,1757015494347
1757015494.8714437,109761.0,37.64968,bid,1757015494448
1757015494.8714437,109762.0,0.00011,ask,1757015494448
1757015494.9027183,109761.0,37.19932,bid,1757015494560
1757015494.9027183,109762.0,0.00022,ask,1757015494560
1757015495.024936,109761.0,38.60042,bid,1757015494662
1757015495.024936,109762.0,0.00022,ask,1757015494662
1757015495.113393,109761.0,40.85263,bid,1757015494735
1757015495.113393,109762.0,0.00022,ask,1757015494735
1757015495.1755009,109761.0,35.33197,bid,1757015494846
1757015495.1755009,109762.0,0.00022,ask,1757015494846
1757015495.2204509,109761.0,34.17362,bid,1757015494935
1757015495.2204509,109762.0,0.00022,ask,1757015494935
1757015495.2925534,109761.0,34.17345,bid,1757015495003
1757015495.2925534,109762.0,0.00022,ask,1757015495003
1757015495.4792306,109761.0,30.75981,bid,1757015495141
1757015495.4792306,109762.0,0.01311,ask,1757015495141
1757015495.7395656,109761.0,28.26782,bid,1757015495368
1757015495.7395656,109762.0,0.03232,ask,1757015495368
1757015495.7818723,109761.0,28.81438,bid,1757015495474
1757015495.7818723,109762.0,0.03232,ask,1757015495474
1757015495.8347836,109761.0,32.31133,bid,1757015495570
1757015495.8347836,109762.0,0.03232,ask,1757015495570
1757015496.1255658,109761.0,32.93133,bid,1757015495772
1757015496.1255658,109762.0,0.03232,ask,1757015495772
1757015496.1753342,109761.0,33.00166,bid,1757015495864
1757015496.1753342,109762.0,0.20022,ask,1757015495864
1757015496.2729774,109761.0,35.63362,bid,1757015495974
1757015496.2729774,109762.0,0.20022,ask,1757015495974
1757015496.3915331,109761.0,38.36642,bid,1757015496034
1757015496.3915331,109762.0,0.20022,ask,1757015496034
1757015497.7252035,109761.0,38.36642,bid,1757015497073
1757015497.7252035,109762.0,0.20012,ask,1757015497073
1757015498.0657206,109761.0,45.77472,bid,1757015497456
1757015498.0657206,109762.0,0.20012,ask,1757015497456
1757015498.2064817,109761.0,45.79111,bid,1757015497523
1757015498.2064817,109762.0,0.20012,ask,1757015497523
1757015498.2064817,109761.0,46.53326,bid,1757015497597
1757015498.2064817,109762.0,0.20012,ask,1757015497597
1757015498.239649,109761.0,46.43139,bid,1757015497797
1757015498.239649,109762.0,0.20012,ask,1757015497797
1757015498.461385,109761.0,46.56802,bid,1757015497904
1757015498.461385,109762.0,0.20012,ask,1757015497904
1757015498.4896402,109761.0,46.49784,bid,1757015498005
1757015498.4896402,109762.0,0.13045,ask,1757015498005
1757015498.5633008,109761.0,46.46308,bid,1757015498196
1757015498.5633008,109763.0,0.00011,ask,1757015498196
1757015498.7361474,109762.0,17.24123,bid,1757015498298
1757015498.7361474,109763.0,0.00011,ask,1757015498298
1757015498.9425313,109762.0,23.9591,bid,1757015498347
1757015498.9425313,109763.0,0.00011,ask,1757015498347
1757015498.9425313,109762.0,34.71789,bid,1757015498410
1757015498.9425313,109763.0,0.00011,ask,1757015498410
1757015498.9425313,109762.0,36.63639,bid,1757015498576
1757015498.9425313,109763.0,0.00011,ask,1757015498576
1757015499.063039,109762.0,65.74279,bid,1757015498683
1757015499.063039,109764.0,0.00011,ask,1757015498683
1757015499.348269,109763.0,5.61916,bid,1757015498757
1757015499.348269,109764.0,0.00011,ask,1757015498757
1757015499.4297948,109763.0,21.42849,bid,1757015498917
1757015499.4297948,109764.0,0.00011,ask,1757015498917
1757015499.5564232,109763.0,38.10246,bid,1757015498999
1757015499.5564232,109773.0,0.00011,ask,1757015498999
1757015499.5569293,109772.0,7.65954,bid,1757015499064
1757015499.5569293,109773.0,0.00011,ask,1757015499064
1757015499.5816755,109772.0,8.94584,bid,1757015499216
1757015499.5816755,109773.0,0.00011,ask,1757015499216
1757015499.6648173,109772.0,12.17843,bid,1757015499299
1757015499.6648173,109773.0,0.00011,ask,1757015499299
1757015499.7722933,109772.0,25.17934,bid,1757015499361
1757015499.7722933,109773.0,0.00011,ask,1757015499361
1757015499.9459352,109772.0,41.11012,bid,1757015499491
1757015499.9459352,109773.0,0.00011,ask,1757015499491
1757015500.110559,109772.0,38.40486,bid,1757015499725
1757015500.110559,109773.0,0.00011,ask,1757015499725
1757015500.3035984,109772.0,38.73589,bid,1757015499930
1757015500.3035984,109773.0,0.00011,ask,1757015499930
1757015500.4683537,109772.0,39.05469,bid,1757015499995
1757015500.4683537,109773.0,0.00011,ask,1757015499995
1757015500.477732,109772.0,38.15961,bid,1757015500075
1757015500.477732,109773.0,0.00011,ask,1757015500075
1757015500.5196939,109772.0,38.07478,bid,1757015500214
1757015500.5196939,109774.0,0.00011,ask,1757015500214
1757015500.7321522,109773.0,19.46586,bid,1757015500355
1757015500.7321522,109774.0,0.00011,ask,1757015500355
1757015500.8843307,109773.0,24.97898,bid,1757015500414
1757015500.8843307,109774.0,0.00011,ask,1757015500414
1757015500.9099872,109773.0,38.04095,bid,1757015500533
1757015500.9099872,109774.0,0.00011,ask,1757015500533
1757015501.092018,109773.0,49.15658,bid,1757015500582
1757015501.092018,109774.0,0.00011,ask,1757015500582
1757015501.092018,109773.0,51.9017,bid,1757015500647
1757015501.092018,109774.0,0.00011,ask,1757015500647
1757015501.1009371,109773.0,47.49051,bid,1757015500806
1757015501.1009371,109774.0,0.00011,ask,1757015500806
1757015501.2117827,109773.0,34.96868,bid,1757015500900
1757015501.2117827,109774.0,0.00011,ask,1757015500900
1757015501.3429399,109773.0,31.08077,bid,1757015500956
1757015501.3429399,109778.0,0.00011,ask,1757015500956
1757015501.3717895,109773.0,31.08065,bid,1757015501033
1757015501.3717895,109778.0,0.00011,ask,1757015501033
1757015501.4450207,109777.0,9.15717,bid,1757015501140
1757015501.4450207,109782.0,0.13662,ask,1757015501140
1757015501.5920947,109781.0,7.32127,bid,1757015501235
1757015501.5920947,109782.0,0.13662,ask,1757015501235
1757015501.6541057,109781.0,9.03556,bid,1757015501346
1757015501.6541057,109782.0,0.13662,ask,1757015501346
1757015501.7090209,109781.0,11.38,bid,1757015501434
1757015501.7090209,109782.0,0.13662,ask,1757015501434
1757015501.8351133,109781.0,30.28368,bid,1757015501497
1757015501.8351133,109782.0,0.13673,ask,1757015501497
1757015501.8844712,109781.0,37.44619,bid,1757015501557
1757015501.8844712,109782.0,0.13673,ask,1757015501557
1757015502.0288215,109781.0,35.87792,bid,1757015501747
1757015502.0288215,109782.0,0.13673,ask,1757015501747
1757015502.1304858,109781.0,34.13135,bid,1757015501833
1757015502.1304858,109782.0,0.16883,ask,1757015501833
1757015502.3222902,109781.0,28.24249,bid,1757015501938
1757015502.3222902,109782.0,0.16883,ask,1757015501938
1757015502.4240925,109781.0,27.43953,bid,1757015502037
1757015502.4240925,109782.0,0.36871,ask,1757015502037
1757015502.839151,109781.0,28.21214,bid,1757015502154
1757015502.839151,109782.0,0.36871,ask,1757015502154
1757015503.1360028,109781.0,32.32912,bid,1757015502273
1757015503.1360028,109782.0,0.23221,ask,1757015502273
1757015503.136533,109781.0,36.24522,bid,1757015502362
1757015503.136533,109782.0,0.23221,ask,1757015502362
1757015503.274826,109781.0,33.51292,bid,1757015502512
1757015503.274826,109782.0,0.20011,ask,1757015502512
1757015503.274826,109781.0,32.14659,bid,1757015502754
1757015503.274826,109782.0,0.20011,ask,1757015502754
1757015503.442622,109781.0,31.70889,bid,1757015503042
1757015503.442622,109782.0,0.20011,ask,1757015503042
1757015503.4796438,109781.0,34.6187,bid,1757015503106
1757015503.4796438,109782.0,0.20011,ask,1757015503106
1757015503.8109329,109781.0,34.6187,bid,1757015503343
1757015503.8109329,109783.0,0.00011,ask,1757015503343
1757015503.854045,109782.0,12.4842,bid,1757015503441
1757015503.854045,109783.0,0.00011,ask,1757015503441
1757015503.9088435,109782.0,19.18119,bid,1757015503516
1757015503.9088435,109783.0,0.00011,ask,1757015503516
1757015503.9977396,109782.0,32.20181,bid,1757015503715
1757015503.9977396,109783.0,0.00011,ask,1757015503715
1757015504.0393355,109782.0,45.18899,bid,1757015503783
1757015504.0393355,109783.0,0.00011,ask,1757015503783
1757015504.2249358,109782.0,43.90589,bid,1757015503915
1757015504.2249358,109783.0,0.00011,ask,1757015503915
1757015504.266204,109782.0,30.48539,bid,1757015503986
1757015504.266204,109790.0,0.00018,ask,1757015503986
1757015504.4096317,109789.0,3.41847,bid,1757015504110
1757015504.4096317,109790.0,0.00018,ask,1757015504110
1757015504.449475,109789.0,3.66847,bid,1757015504186
1757015504.449475,109791.0,0.13878,ask,1757015504186
1757015504.5892513,109789.0,7.97476,bid,1757015504319
1757015504.5892513,109791.0,0.13878,ask,1757015504319
1757015504.6874635,109790.0,2.49394,bid,1757015504389
1757015504.6874635,109791.0,0.13889,ask,1757015504389
1757015504.7991996,109790.0,13.70722,bid,1757015504516
1757015504.7991996,109791.0,0.13889,ask,1757015504516
1757015504.855013,109790.0,22.7551,bid,1757015504585
1757015504.855013,109791.0,0.13889,ask,1757015504585
1757015504.9754999,109790.0,27.64866,bid,1757015504717
1757015504.9754999,109791.0,0.50323,ask,1757015504717
1757015505.0649412,109790.0,26.84231,bid,1757015504831
1757015505.0649412,109791.0,1.04971,ask,1757015504831
1757015505.2427979,109790.0,24.31001,bid,1757015504924
1757015505.2427979,109791.0,1.61328,ask,1757015504924
1757015505.3389475,109790.0,23.53623,bid,1757015505055
1757015505.3389475,109791.0,1.60852,ask,1757015505055
1757015505.403714,109790.0,21.32539,bid,1757015505126
1757015505.403714,109791.0,1.42635,ask,1757015505126
1757015505.5903862,109790.0,22.58733,bid,1757015505328
1757015505.5903862,109791.0,1.60852,ask,1757015505328
1757015505.705085,109790.0,28.94966,bid,1757015505436
1757015505.705085,109791.0,1.60852,ask,1757015505436
1757015505.8397315,109790.0,33.94768,bid,1757015505533
1757015505.8397315,109791.0,1.02993,ask,1757015505533
1757015505.9557874,109790.0,33.94768,bid,1757015505596
1757015505.9557874,109791.0,0.66562,ask,1757015505596
1757015506.0128098,109790.0,33.94768,bid,1757015505741
1757015506.0128098,109791.0,0.6682,ask,1757015505741
1757015506.0880978,109790.0,33.85659,bid,1757015505841
1757015506.0880978,109791.0,0.68603,ask,1757015505841
1757015506.2199142,109790.0,31.12451,bid,1757015505931
1757015506.2199142,109791.0,0.68603,ask,1757015505931
1757015506.3889267,109790.0,31.44326,bid,1757015506043
1757015506.3889267,109791.0,0.68593,ask,1757015506043
1757015506.5061305,109790.0,31.57986,bid,1757015506138
1757015506.5061305,109791.0,0.54933,ask,1757015506138
1757015506.675276,109790.0,31.67352,bid,1757015506237
1757015506.675276,109791.0,0.54933,ask,1757015506237
1757015506.9179668,109790.0,34.5056,bid,1757015506567
1757015506.9179668,109791.0,0.54933,ask,1757015506567
1757015507.0552514,109790.0,34.96949,bid,1757015506667
1757015507.0552514,109791.0,0.54933,ask,1757015506667
1757015507.2582915,109790.0,34.83289,bid,1757015506954
1757015507.2582915,109791.0,0.54933,ask,1757015506954
1757015507.3348873,109790.0,34.83289,bid,1757015507056
1757015507.3348873,109791.0,0.53976,ask,1757015507056
1757015508.002804,109790.0,32.00972,bid,1757015507159
1757015508.002804,109791.0,0.53976,ask,1757015507159
1757015508.1347344,109790.0,26.28467,bid,1757015507591
1757015508.1347344,109791.0,1.58705,ask,1757015507591
1757015508.1522393,109790.0,23.03159,bid,1757015507674
1757015508.1522393,109791.0,1.78705,ask,1757015507674
1757015508.56446,109790.0,10.58775,bid,1757015507817
1757015508.56446,109791.0,2.64896,ask,1757015507817
1757015508.56446,109790.0,10.58775,bid,1757015507875
1757015508.56446,109791.0,3.05811,ask,1757015507875
1757015508.56446,109790.0,10.20882,bid,1757015507977
1757015508.56446,109791.0,3.61736,ask,1757015507977
1757015508.56446,109790.0,10.20882,bid,1757015508039
1757015508.56446,109791.0,2.81595,ask,1757015508039
1757015508.5689821,109790.0,11.57476,bid,1757015508184
1757015508.5689821,109791.0,2.81595,ask,1757015508184
1757015508.7717638,109790.0,11.48419,bid,1757015508348
1757015508.7717638,109791.0,2.47619,ask,1757015508348
1757015508.7717638,109790.0,19.98673,bid,1757015508427
1757015508.7717638,109791.0,2.41569,ask,1757015508427
1757015509.024424,109790.0,22.21969,bid,1757015508585
1757015509.024424,109791.0,0.60915,ask,1757015508585
1757015509.061343,109790.0,21.6786,bid,1757015508680
1757015509.061343,109791.0,0.59626,ask,1757015508680
1757015509.200248,109790.0,21.13219,bid,1757015508801
1757015509.200248,109791.0,0.74575,ask,1757015508801
1757015509.3416133,109790.0,21.13219,bid,1757015509032
1757015509.3416133,109791.0,0.73286,ask,1757015509032
1757015509.380666,109790.0,18.39479,bid,1757015509080
1757015509.380666,109791.0,0.73286,ask,1757015509080
1757015509.4682279,109790.0,18.40011,bid,1757015509125
1757015509.4682279,109791.0,0.59626,ask,1757015509125
1757015509.6861587,109790.0,22.30642,bid,1757015509338
1757015509.6861587,109791.0,0.59626,ask,1757015509338
1757015509.8172655,109790.0,27.51629,bid,1757015509483
1757015509.8172655,109791.0,0.59626,ask,1757015509483
1757015509.9544156,109790.0,30.76417,bid,1757015509624
1757015509.9544156,109791.0,0.2,ask,1757015509624
1757015510.3103285,109790.0,32.35779,bid,1757015509934
1757015510.3103285,109791.0,0.2,ask,1757015509934
1757015510.5604613,109790.0,32.67707,bid,1757015510289
1757015510.5604613,109791.0,0.2,ask,1757015510289
1757015510.8503106,109790.0,34.11338,bid,1757015510465
1757015510.8503106,109791.0,0.2,ask,1757015510465
1757015510.9824033,109790.0,33.53773,bid,1757015510666
1757015510.9824033,109791.0,0.2,ask,1757015510666
1757015511.0170999,109790.0,34.00439,bid,1757015510712
1757015511.0170999,109791.0,0.2,ask,1757015510712
1757015511.2955859,109790.0,35.37041,bid,1757015510971
1757015511.2955859,109791.0,0.2,ask,1757015510971
1757015511.4924965,109790.0,35.65126,bid,1757015511071
1757015511.4924965,109791.0,0.2,ask,1757015511071
1757015511.5500536,109790.0,35.48589,bid,1757015511177
1757015511.5500536,109791.0,0.1996,ask,1757015511177
1757015511.694193,109790.0,35.45126,bid,1757015511366
1757015511.694193,109791.0,0.1992,ask,1757015511366
1757015512.103726,109790.0,35.48702,bid,1757015511813
1757015512.103726,109791.0,0.1992,ask,1757015511813
1757015512.2465165,109790.0,35.45126,bid,1757015511934
1757015512.2465165,109791.0,0.1992,ask,1757015511934
1757015512.417888,109790.0,35.36017,bid,1757015512069
1757015512.417888,109791.0,0.1992,ask,1757015512069
1757015512.5177364,109790.0,34.44325,bid,1757015512119
1757015512.5177364,109791.0,0.1992,ask,1757015512119
1757015513.117557,109790.0,34.47888,bid,1757015512389
1757015513.117557,109791.0,0.1992,ask,1757015512389
1757015513.1180632,109790.0,34.74517,bid,1757015512517
1757015513.1180632,109791.0,0.1992,ask,1757015512517
1757015513.126578,109790.0,34.70954,bid,1757015512737
1757015513.126578,109791.0,0.1992,ask,1757015512737
1757015513.3053858,109790.0,34.70954,bid,1757015512995
1757015513.3053858,109791.0,0.10628,ask,1757015512995
1757015513.6647599,109790.0,34.70954,bid,1757015513351
1757015513.6647599,109791.0,0.10529,ask,1757015513351
