timestamp,price,size,side,trade_id,exchange_timestamp
1757015403.4940019,109804.0,0.00011,buy,215470578776683,1757015401985
1757015403.4940019,109805.0,0.00011,buy,538891897821222,1757015401985
1757015403.4940019,109805.0,0.0096,buy,531123300499035,1757015401985
1757015403.4940019,109806.0,0.00011,buy,942708548081421,1757015401985
1757015403.4940019,109807.0,0.00011,buy,485653451977637,1757015401985
1757015403.5267503,109802.0,0.00039,sell,1122605990325711,1757015402128
1757015403.5267503,109808.0,0.00011,buy,372101048831045,1757015402128
1757015403.5267503,109809.0,0.00465,buy,969909799856408,1757015402128
1757015403.5267503,109809.0,0.00044,buy,1089109166042172,1757015402128
1757015403.5267503,109809.0,0.00044,buy,824795561890452,1757015402128
1757015403.5267503,109809.0,0.00044,buy,892267348298829,1757015402229
1757015403.5267503,109809.0,0.0091,buy,917558146014713,1757015402229
1757015403.5769258,109809.0,0.00044,buy,1086440159438424,1757015402331
1757015403.5769258,109809.0,0.18449,buy,260831115714605,1757015402331
1757015403.5769258,109813.0,0.00011,buy,658669223029119,1757015402331
1757015403.5769258,109814.0,0.00011,buy,238016067966726,1757015402331
1757015404.4081013,109827.0,0.00035,buy,628735435570160,1757015404009
1757015405.4867141,109826.0,0.0002,sell,620810030587024,1757015405067
1757015407.963278,109822.0,0.0002,sell,976837695028916,1757015406791
1757015407.963278,109822.0,0.00011,sell,399358651603279,1757015406791
1757015408.1302726,109812.0,0.00011,sell,273519885495600,1757015407079
1757015408.1302726,109811.0,0.00011,sell,21960948611761,1757015407079
1757015408.1677804,109810.0,0.00011,sell,878958665569405,1757015407130
1757015408.1677804,109809.0,0.00011,sell,798884976688761,1757015407130
1757015408.1677804,109808.0,0.00011,sell,899030216849097,1757015407130
1757015408.1677804,109807.0,0.00011,sell,146491408330290,1757015407130
1757015408.9856179,109804.0,0.00011,sell,401961861248349,1757015408617
1757015408.9856179,109803.0,0.00011,sell,213873207803888,1757015408617
1757015408.9856179,109802.0,0.00011,sell,1119209828860413,1757015408617
1757015408.9856179,109801.0,0.00011,sell,642833729844644,1757015408617
1757015408.9856179,109800.0,1.0,sell,157501719534367,1757015408617
1757015409.29856,109796.0,0.00011,sell,544513267818806,1757015408753
1757015409.29856,109793.0,0.00011,sell,1072748369511601,1757015408753
1757015409.29856,109784.0,0.00011,sell,692362375191066,1757015408753
1757015409.29856,109783.0,0.00011,sell,964404182952748,1757015408753
1757015409.29856,109781.0,0.00956,sell,585223202859812,1757015408753
1757015409.5146606,109781.0,0.00576,sell,727468961743640,1757015408814
1757015409.5146606,109781.0,0.00334,sell,66769496337774,1757015408814
1757015409.5146606,109781.0,0.0091,sell,242806699795574,1757015408814
1757015409.5146606,109781.0,0.01,sell,58106169929586,1757015408814
1757015409.5146606,109781.0,0.01,sell,817539296253633,1757015409020
1757015409.5146606,109781.0,0.01,sell,956170875120639,1757015409020
1757015411.5247512,109780.0,0.00012,sell,835687055370645,1757015411091
1757015412.5889013,109781.0,0.00011,buy,184043238033074,1757015412040
1757015415.0300694,109780.0,0.001,sell,864050682781434,1757015414604
1757015415.0300694,109773.0,0.00011,sell,828127648797355,1757015414604
1757015415.0300694,109772.0,0.00011,sell,661647750823081,1757015414604
1757015415.0300694,109771.0,0.00011,sell,612736275168835,1757015414604
1757015415.0300694,109770.0,0.00011,sell,695342596007716,1757015414604
1757015415.0300694,109769.0,0.00011,sell,199835184948118,1757015414604
1757015415.0300694,109768.0,0.00346,sell,372540177445534,1757015414604
1757015415.0300694,109768.0,0.00011,sell,303907142314468,1757015414604
1757015415.0300694,109767.0,0.00011,sell,1124839890907837,1757015414604
1757015415.0300694,109767.0,0.15926,sell,1108361733873846,1757015414604
1757015415.4451203,109768.0,0.00476,buy,438748702903584,1757015415095
1757015416.4725473,109767.0,0.0001,buy,428418645675296,1757015416110
1757015417.7377036,109767.0,0.00957,buy,775489688507919,1757015417053
1757015421.4720151,109780.0,0.01024,sell,690304254336838,1757015421086
1757015422.9161541,109780.0,0.10862,sell,313882638789927,1757015422197
1757015422.9161541,109780.0,0.47403,sell,634551644502000,1757015422197
1757015424.2578058,109775.0,0.00011,sell,599027600488968,1757015423737
1757015424.2578058,109770.0,0.00011,sell,160293045233619,1757015423737
1757015424.2578058,109769.0,0.00011,sell,446160616930222,1757015423737
1757015424.2578058,109767.0,0.00011,sell,84255009661439,1757015423737
1757015424.2578058,109765.0,0.00011,sell,33006176080623,1757015423737
1757015424.2578058,109764.0,0.00011,sell,747868358129041,1757015423737
1757015424.2578058,109763.0,0.00011,sell,312150931826627,1757015423737
1757015424.2578058,109761.0,0.00011,sell,348326696368135,1757015423737
1757015424.2578058,109760.0,0.03622,sell,792126845808264,1757015423737
1757015424.2578058,109759.0,0.00341,sell,629972728908485,1757015423737
1757015424.2578058,109759.0,0.05801,sell,795696981270832,1757015423737
1757015425.4071946,109760.0,0.00011,buy,1030388392813833,1757015425042
1757015426.6075919,109760.0,0.24989,buy,495387575051674,1757015426272
1757015426.6075919,109760.0,0.2395,buy,267908244731188,1757015426272
1757015426.6075919,109760.0,0.03821,buy,52377732716893,1757015426272
1757015428.3760378,109759.0,0.00011,sell,535681515654766,1757015428054
1757015428.3760378,109759.0,0.00275,sell,335647207941173,1757015428054
1757015432.350067,109759.0,0.00038,sell,888381677768380,1757015431244
1757015432.350067,109760.0,0.00476,buy,379306800666933,1757015431244
1757015433.0040245,109760.0,0.0091,buy,907839936674976,1757015431713
1757015433.0040245,109759.0,0.0091,sell,478359415460884,1757015431713
1757015433.0040245,109759.0,0.0421,sell,487289461192468,1757015431713
1757015434.03948,109759.0,0.00011,sell,302817519825035,1757015433755
1757015434.03948,109759.0,0.01462,sell,954535930995789,1757015433755
1757015434.3335648,109760.0,0.00035,buy,44990647317303,1757015434007
1757015434.4806368,109760.0,0.01,buy,1050411402387399,1757015434126
1757015435.3913858,109759.0,0.00016,sell,380436095294694,1757015435017
1757015435.5473344,109759.0,0.00015,sell,537864775894795,1757015435133
1757015437.7058873,109760.0,0.0001,buy,1049069034389432,1757015437061
1757015438.9908571,109759.0,0.00015,sell,1050695432741111,1757015438580
1757015439.018669,109759.0,0.00015,sell,32407382811691,1757015438644
1757015441.3904133,109759.0,0.00011,sell,782334171100429,1757015441045
1757015441.3904133,109759.0,1e-05,sell,1083151625415165,1757015441045
1757015442.921908,109758.0,0.00012,buy,617281604685092,1757015442193
1757015442.921908,109757.0,0.00011,sell,243782689350751,1757015442193
1757015442.921908,109757.0,0.00897,sell,410110620879972,1757015442193
1757015442.936061,109758.0,0.45542,buy,1097749090887653,1757015442632
1757015442.936061,109758.0,0.04535,buy,735696578820563,1757015442632
1757015443.4048407,109757.0,0.00011,sell,135838355156592,1757015443116
1757015444.3851109,109756.0,0.00011,sell,678668414971684,1757015444049
1757015444.3851109,109756.0,0.001,sell,362557719180512,1757015444049
1757015444.3851109,109756.0,0.00012,sell,873732775851898,1757015444049
1757015445.5196736,109757.0,0.00476,buy,412290517663613,1757015445041
1757015446.4403274,109757.0,0.0001,buy,210701130288840,1757015446048
1757015447.6641877,109751.0,0.00957,buy,928345907853691,1757015447039
1757015451.130898,109750.0,0.00139,sell,803374406800078,1757015450814
1757015451.499431,109754.0,0.01024,sell,512125869671646,1757015451016
1757015453.1699877,109755.0,0.00011,buy,967647877596126,1757015452754
1757015453.1699877,109755.0,0.00109,buy,679393477166381,1757015452754
1757015453.1699877,109755.0,0.00021,buy,25120787919934,1757015452754
1757015453.996502,109755.0,0.001,sell,904021961673173,1757015453632
1757015455.473747,109756.0,0.00011,buy,730915482353493,1757015455078
1757015456.1435797,109756.0,0.00011,buy,986379901968845,1757015455777
1757015456.1435797,109756.0,0.00034,buy,789096617449343,1757015455777
1757015457.8852363,109755.0,0.00025,sell,435561829743549,1757015457298
1757015458.5407505,109755.0,0.00398,sell,597563446148270,1757015458104
1757015459.4013426,109757.0,0.00011,buy,268452112919738,1757015459088
1757015459.4013426,109760.0,0.00171,buy,855223145181599,1757015459088
1757015459.667042,109760.0,0.18392,buy,935592781459577,1757015459318
1757015460.7901049,109760.0,0.01437,buy,168664966967122,1757015460344
1757015460.7901049,109760.0,0.00011,buy,809267203852491,1757015460344
1757015460.7901049,109761.0,0.00011,buy,270979762071428,1757015460344
1757015460.7901049,109762.0,0.00011,buy,964772231704895,1757015460344
1757015460.7901049,109763.0,0.00011,buy,171246353725290,1757015460344
1757015460.7901049,109764.0,0.00011,buy,518933132212382,1757015460344
1757015460.7901049,109765.0,0.00011,buy,286871660661538,1757015460344
1757015460.7901049,109766.0,0.00011,buy,1087825991566047,1757015460344
1757015460.7901049,109767.0,0.00011,buy,277082890121310,1757015460344
1757015460.7901049,109768.0,0.00011,buy,1052614787250000,1757015460344
1757015460.7901049,109768.0,0.02277,buy,712704695403396,1757015460344
1757015460.7901049,109768.0,0.01678,buy,454082590930864,1757015460344
1757015462.771702,109769.0,0.00038,sell,518354259262379,1757015462060
1757015462.771702,109770.0,0.00477,buy,2425635089753,1757015462060
1757015463.3863866,109770.0,0.00526,buy,623943467342953,1757015462886
1757015464.5406344,109770.0,0.00035,buy,1013837343273361,1757015464097
1757015464.7400768,109769.0,0.00442,sell,722908517821072,1757015464402
1757015464.9965663,109769.0,0.0547,sell,545632934266679,1757015464581
1757015465.559298,109769.0,0.00015,sell,122653169751791,1757015465085
1757015467.9471498,109770.0,0.0001,buy,215681729575610,1757015467020
1757015469.6515136,109759.0,0.00353,sell,878106466008721,1757015469342
1757015469.7753954,109759.0,0.00102,sell,1044241299288525,1757015469449
1757015469.7753954,109759.0,0.0035,sell,247789372014335,1757015469449
1757015471.4926171,109759.0,0.00012,sell,648006504696425,1757015471038
1757015472.1225572,109759.0,0.02282,sell,448185007358576,1757015471853
1757015472.7287452,109760.0,0.00011,buy,1117726441282945,1757015472051
1757015475.4344597,109760.0,0.00477,buy,345470930911779,1757015475020
1757015476.2815785,109760.0,0.13596,buy,413914279678864,1757015475825
1757015476.4761815,109760.0,0.0001,buy,329572531820027,1757015476029
1757015477.8581562,109760.0,0.00957,buy,882856503363837,1757015477016
1757015478.3117976,109759.0,0.03644,sell,805358698659313,1757015477536
1757015478.703171,109759.0,0.07294,sell,773633383751891,1757015478420
1757015478.703171,109759.0,0.005,sell,802071991939192,1757015478420
1757015478.703171,109759.0,0.00011,sell,559728309269257,1757015478420
1757015478.703171,109759.0,0.45577,sell,839905972060818,1757015478420
1757015478.703171,109759.0,0.19896,sell,521410187737587,1757015478420
1757015479.0000732,109760.0,0.0002,buy,908767319885119,1757015478570
1757015479.0000732,109760.0,0.00011,buy,379491157483474,1757015478570
1757015479.0000732,109760.0,0.00407,buy,1083115406685810,1757015478570
1757015479.075833,109760.0,0.00437,buy,465040938965690,1757015478721
1757015479.3829937,109760.0,0.09156,buy,548208144648195,1757015478966
1757015479.3829937,109760.0,0.00079,buy,377793907970415,1757015478966
1757015479.657152,109760.0,0.02804,sell,209284125671871,1757015479379
1757015480.5946348,109766.0,0.09526,buy,538327793926917,1757015480285
1757015481.4545975,109765.0,0.01025,sell,792728405442498,1757015481003
1757015482.8042727,109759.0,0.00836,sell,495289985600588,1757015482005
1757015482.8042727,109758.0,0.00011,sell,512256711606773,1757015482005
1757015482.8042727,109757.0,0.00011,sell,958784082128239,1757015482005
1757015482.8042727,109756.0,0.00011,sell,613970149865821,1757015482005
1757015482.8042727,109755.0,0.00011,sell,538028189451737,1757015482005
1757015482.8042727,109755.0,0.46373,sell,882485981583884,1757015482005
1757015485.3807507,109755.0,0.00011,buy,514850207423029,1757015485045
1757015488.4633431,109754.0,0.00355,sell,388100578458780,1757015488062
1757015489.3196192,109754.0,0.00338,sell,1063204204641468,1757015489032
1757015492.874231,109754.0,0.00039,sell,428196893607359,1757015492023
1757015492.874231,109755.0,0.00476,buy,896122395183019,1757015492023
1757015493.1774495,109754.0,0.00179,sell,374631097302613,1757015492516
1757015493.1774495,109754.0,0.00011,sell,429193829329123,1757015492516
1757015493.1774495,109754.0,0.01,sell,55492631295884,1757015492516
1757015493.8941128,109755.0,0.2,buy,341373844314975,1757015493141
1757015493.8941128,109755.0,0.00011,buy,184428362531525,1757015493141
1757015494.1657267,109756.0,0.00011,buy,381850092482016,1757015493437
1757015494.1657267,109757.0,0.00011,buy,1105136085933195,1757015493437
1757015494.1657267,109758.0,0.00011,buy,1010146758964698,1757015493437
1757015494.6588247,109759.0,0.00011,buy,745753217195268,1757015494054
1757015494.6588247,109760.0,0.00023,buy,703842465416009,1757015494054
1757015495.234697,109761.0,0.00174,sell,1059386421909131,1757015494935
1757015495.2966642,109761.0,0.00017,sell,1092142670440331,1757015495003
1757015495.8625984,109761.0,0.01,sell,224603205743850,1757015495570
1757015497.7252035,109762.0,0.0001,buy,622386578656785,1757015497073
1757015498.4896402,109762.0,1e-05,buy,37708144681747,1757015498005
1757015498.4896402,109762.0,0.00011,buy,63284352317314,1757015498005
1757015498.4896402,109762.0,0.06955,buy,286393365380061,1757015498005
1757015498.5638263,109762.0,0.13045,buy,258336725656818,1757015498196
1757015498.9425313,109762.0,0.31391,sell,410478656552556,1757015498410
1757015498.9425313,109762.0,0.08111,sell,151452804140632,1757015498410
1757015498.9425313,109762.0,0.39498,sell,823634760170862,1757015498410
1757015499.1214054,109763.0,0.00011,buy,254301364021459,1757015498683
1757015501.3798153,109773.0,0.00012,sell,867247428010051,1757015501033
1757015502.435756,109782.0,0.00012,buy,363509331001272,1757015502037
1757015503.8150477,109782.0,0.00011,buy,598082203868944,1757015503343
1757015503.8150477,109782.0,0.2,buy,1002265349335375,1757015503343
1757015505.3514118,109791.0,0.00217,buy,302124589558515,1757015505032
1757015505.3514118,109791.0,0.00259,buy,638966805311994,1757015505032
1757015506.4070249,109791.0,0.0001,buy,591052592813596,1757015506043
1757015507.3424122,109791.0,1e-05,buy,672427995722972,1757015507056
1757015507.3424122,109791.0,0.00956,buy,836107932058716,1757015507056
1757015508.1632364,109790.0,0.07358,sell,303538318521233,1757015507591
1757015511.493203,109790.0,0.01024,sell,942069401223323,1757015511071
1757015511.5621781,109791.0,0.0004,buy,954225004697695,1757015511177
1757015511.7156143,109791.0,0.0004,buy,187071817758004,1757015511366
1757015513.3053858,109791.0,0.09292,buy,892432148409143,1757015512995
1757015513.6652875,109791.0,0.00099,buy,465414704363152,1757015513351
1757015514.712802,109791.0,0.03,buy,411299746700088,1757015514227
1757015515.4280448,109791.0,0.00011,buy,211914393396355,1757015515060
1757015515.4332447,109791.0,0.00057,buy,434163988871144,1757015515139
1757015515.4897177,109791.0,0.00057,buy,301970676944658,1757015515213
1757015515.9011273,109791.0,0.00237,buy,1006376159034814,1757015515586
1757015518.372154,109790.0,0.00252,sell,727104205379472,1757015517730
1757015518.372154,109790.0,0.00416,sell,1031042489956880,1757015518037
1757015519.5765436,109791.0,0.00532,buy,995214165181338,1757015519179
1757015519.7799022,109791.0,0.00532,buy,253790644909357,1757015519415
1757015522.4815443,109790.0,0.00038,sell,703227390970188,1757015522041
1757015522.4815443,109791.0,0.00476,buy,669292728021672,1757015522041
1757015523.9196956,109791.0,0.05627,buy,304119114268773,1757015523301
1757015523.9196956,109791.0,0.1366,buy,8183610190425,1757015523301
1757015523.9196956,109791.0,0.03102,buy,466871123598799,1757015523301
