timestamp,price,size,side,exchange_timestamp
1757016807.1250112,0.18608,125397.0,bid,1757016806857
1757016807.1250112,0.18609,1991.0,ask,1757016806857
1757016807.1955283,0.18608,188101.0,bid,1757016806909
1757016807.1955283,0.18609,1991.0,ask,1757016806909
1757016807.3504133,0.18608,376213.0,bid,1757016807055
1757016807.3504133,0.18609,1991.0,ask,1757016807055
1757016807.5190163,0.18608,62693.0,bid,1757016807224
1757016807.5190163,0.18609,1991.0,ask,1757016807224
1757016807.5540717,0.18608,62693.0,bid,1757016807294
1757016807.5540717,0.1861,105706.0,ask,1757016807294
1757016807.7554858,0.18607,17734.0,bid,1757016807477
1757016807.7554858,0.18609,539.0,ask,1757016807477
1757016807.8379388,0.18607,17734.0,bid,1757016807597
1757016807.8379388,0.18609,14310.0,ask,1757016807597
1757016808.0026844,0.18607,1517.0,bid,1757016807628
1757016808.0026844,0.18609,14310.0,ask,1757016807628
1757016808.1371403,0.18599,8064.0,bid,1757016807800
1757016808.1371403,0.18609,14310.0,ask,1757016807800
1757016808.3395693,0.18608,16217.0,bid,1757016808033
1757016808.3395693,0.18609,14310.0,ask,1757016808033
1757016808.715782,0.18608,16217.0,bid,1757016808408
1757016808.715782,0.18609,121785.0,ask,1757016808408
1757016809.1973214,0.18608,16217.0,bid,1757016808929
1757016809.1973214,0.18609,133086.0,ask,1757016808929
1757016810.4872391,0.18608,16217.0,bid,1757016810177
1757016810.4872391,0.18609,139396.0,ask,1757016810177
1757016811.074286,0.18599,6828.0,bid,1757016810822
1757016811.074286,0.18609,139396.0,ask,1757016810822
1757016811.163568,0.18599,2699.0,bid,1757016810890
1757016811.163568,0.18609,139396.0,ask,1757016810890
1757016811.2567735,0.18599,2699.0,bid,1757016810944
1757016811.2567735,0.18603,26869.0,ask,1757016810944
1757016811.3543067,0.18595,16217.0,bid,1757016811092
1757016811.3543067,0.18609,294618.0,ask,1757016811092
1757016811.6261437,0.18593,1513.0,bid,1757016811268
1757016811.6261437,0.18596,53774.0,ask,1757016811268
1757016811.639185,0.18593,1513.0,bid,1757016811346
1757016811.639185,0.18594,26890.0,ask,1757016811346
1757016811.8148267,0.18585,1615.0,bid,1757016811495
1757016811.8148267,0.18594,26890.0,ask,1757016811495
1757016811.9144104,0.18583,16217.0,bid,1757016811552
1757016811.9144104,0.1859,53800.0,ask,1757016811552
1757016812.2241528,0.18583,16217.0,bid,1757016811812
1757016812.2241528,0.18588,53810.0,ask,1757016811812
1757016812.2857563,0.18583,16217.0,bid,1757016811895
1757016812.2857563,0.18584,26918.0,ask,1757016811895
1757016812.8702064,0.18583,1517.0,bid,1757016812498
1757016812.8702064,0.18584,26918.0,ask,1757016812498
1757016813.5527859,0.1858,2700.0,bid,1757016813003
1757016813.5527859,0.18584,134547.0,ask,1757016813003
1757016813.5805054,0.1858,2700.0,bid,1757016813184
1757016813.5805054,0.18581,71941.0,ask,1757016813184
1757016813.7151792,0.1858,2700.0,bid,1757016813334
1757016813.7151792,0.18581,98866.0,ask,1757016813334
1757016813.7464352,0.1858,2700.0,bid,1757016813410
1757016813.7464352,0.18581,206506.0,ask,1757016813410
1757016813.7942698,0.1858,2700.0,bid,1757016813507
1757016813.7942698,0.18581,125731.0,ask,1757016813507
1757016813.8844874,0.18576,5379.0,bid,1757016813566
1757016813.8844874,0.18581,277925.0,ask,1757016813566
1757016813.942049,0.18576,5379.0,bid,1757016813637
1757016813.942049,0.18581,284235.0,ask,1757016813637
1757016814.0929346,0.18573,3511.0,bid,1757016813784
1757016814.0929346,0.18577,101844.0,ask,1757016813784
1757016814.134089,0.18573,3511.0,bid,1757016813838
1757016814.134089,0.18575,25463.0,ask,1757016813838
1757016814.2534227,0.18573,3511.0,bid,1757016813985
1757016814.2534227,0.18574,25469.0,ask,1757016813985
1757016814.4765081,0.18573,3511.0,bid,1757016814179
1757016814.4765081,0.18574,50938.0,ask,1757016814179
1757016814.838977,0.18573,3511.0,bid,1757016814476
1757016814.838977,0.18574,26008.0,ask,1757016814476
1757016815.0553088,0.18573,94649.0,bid,1757016814577
1757016815.0553088,0.18574,539.0,ask,1757016814577
1757016815.3852952,0.18573,92654.0,bid,1757016814880
1757016815.3852952,0.18574,539.0,ask,1757016814880
1757016815.4044523,0.18573,83582.0,bid,1757016814972
1757016815.4044523,0.18574,539.0,ask,1757016814972
1757016815.560649,0.18573,86283.0,bid,1757016815082
1757016815.560649,0.18574,539.0,ask,1757016815082
1757016815.629955,0.18573,86283.0,bid,1757016815317
1757016815.629955,0.18587,109630.0,ask,1757016815317
1757016815.7400832,0.18573,86283.0,bid,1757016815369
1757016815.7400832,0.18587,107630.0,ask,1757016815369
1757016815.8598154,0.18573,84767.0,bid,1757016815566
1757016815.8598154,0.18586,16217.0,ask,1757016815566
1757016815.9276953,0.18573,2701.0,bid,1757016815659
1757016815.9276953,0.18586,16217.0,ask,1757016815659
1757016815.9641387,0.18574,359.0,bid,1757016815773
1757016815.9641387,0.18586,16217.0,ask,1757016815773
1757016816.2016838,0.18574,359.0,bid,1757016815832
1757016816.2016838,0.18586,40378.0,ask,1757016815832
1757016816.2946403,0.18574,359.0,bid,1757016815975
1757016816.2946403,0.18583,1514.0,ask,1757016815975
1757016816.7252176,0.18574,359.0,bid,1757016816372
1757016816.7252176,0.18582,40378.0,ask,1757016816372
1757016816.9761286,0.18574,359.0,bid,1757016816661
1757016816.9761286,0.18581,150678.0,ask,1757016816661
1757016817.418787,0.18574,359.0,bid,1757016817074
1757016817.418787,0.1858,17358.0,ask,1757016817074
1757016817.551114,0.18574,359.0,bid,1757016817276
1757016817.551114,0.1858,34969.0,ask,1757016817276
1757016817.678336,0.18574,359.0,bid,1757016817422
1757016817.678336,0.1858,142615.0,ask,1757016817422
1757016817.8127956,0.18574,359.0,bid,1757016817472
1757016817.8127956,0.1858,158241.0,ask,1757016817472
1757016818.4931738,0.18574,359.0,bid,1757016818119
1757016818.4931738,0.1858,156728.0,ask,1757016818119
1757016818.9481256,0.18574,359.0,bid,1757016818499
1757016818.9481256,0.18579,1513.0,ask,1757016818499
1757016819.3072388,0.18574,359.0,bid,1757016818930
1757016819.3072388,0.18579,109162.0,ask,1757016818930
1757016819.4230015,0.18574,279.0,bid,1757016819031
1757016819.4230015,0.18579,109162.0,ask,1757016819031
1757016819.930418,0.18574,279.0,bid,1757016819539
1757016819.930418,0.18579,123866.0,ask,1757016819539
1757016820.1089387,0.1856,83066.0,bid,1757016819740
1757016820.1089387,0.18569,50956.0,ask,1757016819740
1757016820.497374,0.1856,83066.0,bid,1757016819943
1757016820.497374,0.18569,127390.0,ask,1757016819943
1757016820.497374,0.18561,2702.0,bid,1757016820145
1757016820.497374,0.18569,133178.0,ask,1757016820145
1757016820.8229034,0.18561,3061.0,bid,1757016820495
1757016820.8229034,0.18569,133178.0,ask,1757016820495
1757016820.8620152,0.18561,3061.0,bid,1757016820548
1757016820.8620152,0.18569,107700.0,ask,1757016820548
1757016821.1182587,0.18561,359.0,bid,1757016820735
1757016821.1182587,0.18569,107700.0,ask,1757016820735
1757016821.2231424,0.18561,359.0,bid,1757016820853
1757016821.2231424,0.18568,1513.0,ask,1757016820853
1757016821.3193402,0.18561,359.0,bid,1757016821039
1757016821.3193402,0.18568,12814.0,ask,1757016821039
1757016821.7472932,0.18561,359.0,bid,1757016821319
1757016821.7472932,0.18567,107707.0,ask,1757016821319
1757016822.1383822,0.18561,3060.0,bid,1757016821849
1757016822.1383822,0.18567,107707.0,ask,1757016821849
1757016822.735776,0.18561,2701.0,bid,1757016822352
1757016822.735776,0.18562,16217.0,ask,1757016822352
1757016822.8759525,0.1856,1000.0,bid,1757016822472
1757016822.8759525,0.18562,16217.0,ask,1757016822472
1757016823.05017,0.1856,1000.0,bid,1757016822733
1757016823.05017,0.1857,109218.0,ask,1757016822733
1757016823.2366524,0.1856,1000.0,bid,1757016822920
1757016823.2366524,0.1857,107705.0,ask,1757016822920
1757016823.3546815,0.1856,3694.0,bid,1757016822971
1757016823.3546815,0.1857,107705.0,ask,1757016822971
1757016823.3665948,0.18561,2702.0,bid,1757016823080
1757016823.3665948,0.1857,107705.0,ask,1757016823080
1757016823.4315307,0.18561,2702.0,bid,1757016823120
1757016823.4315307,0.18571,168410.0,ask,1757016823120
1757016823.560943,0.18561,2702.0,bid,1757016823327
1757016823.560943,0.1857,107707.0,ask,1757016823327
1757016823.6478262,0.18561,2702.0,bid,1757016823376
1757016823.6478262,0.18569,1513.0,ask,1757016823376
1757016824.0462418,0.18561,2702.0,bid,1757016823778
1757016824.0462418,0.18569,109220.0,ask,1757016823778
1757016824.3762724,0.18567,16217.0,bid,1757016824044
1757016824.3762724,0.18569,1513.0,ask,1757016824044
1757016824.4399893,0.18567,16217.0,bid,1757016824138
1757016824.4399893,0.18575,15626.0,ask,1757016824138
1757016824.5567071,0.18567,16217.0,bid,1757016824192
1757016824.5567071,0.1857,107699.0,ask,1757016824192
1757016824.66069,0.18565,82066.0,bid,1757016824346
1757016824.66069,0.1857,107699.0,ask,1757016824346
1757016824.675204,0.18562,359.0,bid,1757016824394
1757016824.675204,0.18574,114017.0,ask,1757016824394
1757016824.7576187,0.18562,359.0,bid,1757016824479
1757016824.7576187,0.18574,6310.0,ask,1757016824479
1757016824.839183,0.18562,359.0,bid,1757016824543
1757016824.839183,0.18569,14594.0,ask,1757016824543
1757016825.3151085,0.18562,359.0,bid,1757016824860
1757016825.3151085,0.18568,107707.0,ask,1757016824860
1757016825.5704067,0.18567,16217.0,bid,1757016825102
1757016825.5704067,0.18571,141961.0,ask,1757016825102
1757016825.6504369,0.1857,64260.0,bid,1757016825214
1757016825.6504369,0.18571,141961.0,ask,1757016825214
1757016825.7031605,0.1857,128520.0,bid,1757016825266
1757016825.7031605,0.18571,141961.0,ask,1757016825266
1757016825.907753,0.1857,257040.0,bid,1757016825582
1757016825.907753,0.18571,249658.0,ask,1757016825582
1757016825.9847853,0.1857,64260.0,bid,1757016825674
1757016825.9847853,0.18571,249658.0,ask,1757016825674
1757016826.0744298,0.1857,64260.0,bid,1757016825752
1757016826.0744298,0.18571,141961.0,ask,1757016825752
1757016826.1759915,0.18565,2702.0,bid,1757016825897
1757016826.1759915,0.18571,249655.0,ask,1757016825897
1757016826.3702478,0.18565,2702.0,bid,1757016826074
1757016826.3702478,0.18566,76458.0,ask,1757016826074
1757016826.4033675,0.18565,2702.0,bid,1757016826152
1757016826.4033675,0.18566,101944.0,ask,1757016826152
1757016826.544486,0.1856,1000.0,bid,1757016826220
1757016826.544486,0.18566,101944.0,ask,1757016826220
1757016826.6322243,0.18562,1513.0,bid,1757016826273
1757016826.6322243,0.18563,25496.0,ask,1757016826273
1757016826.6368032,0.18562,1513.0,bid,1757016826352
1757016826.6368032,0.18563,50992.0,ask,1757016826352
1757016826.6831954,0.18562,1513.0,bid,1757016826422
1757016826.6831954,0.18563,101984.0,ask,1757016826422
1757016826.8095946,0.18562,1513.0,bid,1757016826552
1757016826.8095946,0.18571,249655.0,ask,1757016826552
1757016827.030832,0.18567,16217.0,bid,1757016826751
1757016827.030832,0.1857,34654.0,ask,1757016826751
1757016827.3530004,0.18567,16217.0,bid,1757016827075
1757016827.3530004,0.1857,142352.0,ask,1757016827075
1757016827.6009781,0.18562,1513.0,bid,1757016827277
1757016827.6009781,0.1857,142352.0,ask,1757016827277
1757016828.2920535,0.18563,359.0,bid,1757016827970
1757016828.2920535,0.1857,142352.0,ask,1757016827970
1757016828.917304,0.18568,82066.0,bid,1757016828684
1757016828.917304,0.18571,141961.0,ask,1757016828684
1757016828.990256,0.1857,64261.0,bid,1757016828784
1757016828.990256,0.18571,141961.0,ask,1757016828784
1757016829.422614,0.1857,65774.0,bid,1757016829186
1757016829.422614,0.18571,141961.0,ask,1757016829186
1757016829.7402422,0.1857,65774.0,bid,1757016829458
1757016829.7402422,0.18571,131793.0,ask,1757016829458
1757016829.8749814,0.1857,75573.0,bid,1757016829513
1757016829.8749814,0.18571,131793.0,ask,1757016829513
1757016830.1480358,0.1857,78275.0,bid,1757016829861
1757016830.1480358,0.18571,131793.0,ask,1757016829861
1757016830.3578002,0.1857,78275.0,bid,1757016830009
1757016830.3578002,0.18571,121732.0,ask,1757016830009
1757016830.4976702,0.1857,68476.0,bid,1757016830061
1757016830.4976702,0.18571,121732.0,ask,1757016830061
1757016830.5472078,0.1857,4215.0,bid,1757016830198
1757016830.5472078,0.18571,121732.0,ask,1757016830198
1757016830.6307857,0.1857,2702.0,bid,1757016830294
1757016830.6307857,0.18579,5335.0,ask,1757016830294
1757016830.907131,0.1857,2702.0,bid,1757016830607
1757016830.907131,0.18575,11301.0,ask,1757016830607
1757016831.081882,0.18568,16217.0,bid,1757016830874
1757016831.081882,0.18575,11301.0,ask,1757016830874
1757016831.4637992,0.1857,2693.0,bid,1757016831014
1757016831.4637992,0.18575,11095.0,ask,1757016831014
1757016832.0658288,0.1857,2693.0,bid,1757016831677
1757016832.0658288,0.1858,107653.0,ask,1757016831677
1757016832.1757305,0.1857,2693.0,bid,1757016831878
1757016832.1757305,0.18578,1513.0,ask,1757016831878
1757016832.6684947,0.1857,2693.0,bid,1757016832427
1757016832.6684947,0.18578,109170.0,ask,1757016832427
1757016832.9449174,0.1857,2693.0,bid,1757016832629
1757016832.9449174,0.18578,1513.0,ask,1757016832629
1757016833.0502334,0.1857,2693.0,bid,1757016832746
1757016833.0502334,0.18578,12065.0,ask,1757016832746
1757016833.4024873,0.18571,9582.0,bid,1757016833149
1757016833.4024873,0.18578,10552.0,ask,1757016833149
1757016833.7733164,0.18571,9941.0,bid,1757016833490
1757016833.7733164,0.18578,10552.0,ask,1757016833490
1757016833.8372724,0.18571,359.0,bid,1757016833550
1757016833.8372724,0.18578,10552.0,ask,1757016833550
1757016834.6326861,0.18571,359.0,bid,1757016834242
1757016834.6326861,0.1858,114594.0,ask,1757016834242
1757016835.0516794,0.18577,16217.0,bid,1757016834644
1757016835.0516794,0.1858,114594.0,ask,1757016834644
1757016835.3004172,0.18577,16217.0,bid,1757016834763
1757016835.3004172,0.18579,36287.0,ask,1757016834763
1757016835.3102965,0.18577,16217.0,bid,1757016834846
1757016835.3102965,0.18586,118158.0,ask,1757016834846
1757016835.7217681,0.18585,128442.0,bid,1757016835276
1757016835.7217681,0.18586,118158.0,ask,1757016835276
1757016835.823486,0.18585,192666.0,bid,1757016835504
1757016835.823486,0.18586,10552.0,ask,1757016835504
1757016836.0035548,0.18585,256890.0,bid,1757016835563
1757016836.0035548,0.18586,10552.0,ask,1757016835563
1757016836.1541517,0.18585,64224.0,bid,1757016835754
1757016836.1541517,0.18586,10552.0,ask,1757016835754
1757016836.514352,0.18585,64224.0,bid,1757016836177
1757016836.514352,0.18587,9227.0,ask,1757016836177
1757016836.668844,0.18585,62258.0,bid,1757016836256
1757016836.668844,0.18589,1513.0,ask,1757016836256
1757016836.944939,0.18585,62258.0,bid,1757016836589
1757016836.944939,0.18588,22544.0,ask,1757016836589
1757016837.0789955,0.1858,200.0,bid,1757016836685
1757016837.0789955,0.18588,22544.0,ask,1757016836685
1757016837.336123,0.18579,4202.0,bid,1757016836972
1757016837.336123,0.18588,22544.0,ask,1757016836972
1757016837.5168207,0.18579,6905.0,bid,1757016837086
1757016837.5168207,0.18588,22544.0,ask,1757016837086
1757016837.532803,0.18579,6905.0,bid,1757016837173
1757016837.532803,0.18586,16217.0,ask,1757016837173
1757016837.673255,0.18579,2703.0,bid,1757016837284
1757016837.673255,0.1858,51568.0,ask,1757016837284
1757016837.754043,0.18579,2703.0,bid,1757016837377
1757016837.754043,0.1858,77352.0,ask,1757016837377
1757016837.8284676,0.18576,5381.0,bid,1757016837485
1757016837.8284676,0.1858,77352.0,ask,1757016837485
1757016837.91271,0.18577,5335.0,bid,1757016837582
1757016837.91271,0.1858,77352.0,ask,1757016837582
1757016838.0267107,0.18577,5335.0,bid,1757016837685
1757016838.0267107,0.18586,10552.0,ask,1757016837685
1757016838.14677,0.18585,63899.0,bid,1757016837785
1757016838.14677,0.18586,10552.0,ask,1757016837785
1757016838.244213,0.18585,191694.0,bid,1757016837887
1757016838.244213,0.18586,10552.0,ask,1757016837887
1757016838.473175,0.18585,191694.0,bid,1757016838089
1757016838.473175,0.18587,1513.0,ask,1757016838089
1757016838.741191,0.18586,63893.0,bid,1757016838287
1757016838.741191,0.18589,6241.0,ask,1757016838287
1757016838.9159114,0.18586,63893.0,bid,1757016838591
1757016838.9159114,0.18587,10552.0,ask,1757016838591
1757016839.1698065,0.18579,2702.0,bid,1757016838796
1757016839.1698065,0.18587,26769.0,ask,1757016838796
1757016839.2618344,0.18566,22818.0,bid,1757016838901
1757016839.2618344,0.18581,51554.0,ask,1757016838901
1757016839.3153644,0.18568,21552.0,bid,1757016838995
1757016839.3153644,0.18581,51554.0,ask,1757016838995
1757016839.4861727,0.18568,21552.0,bid,1757016839098
1757016839.4861727,0.18581,128885.0,ask,1757016839098
1757016839.5266244,0.1857,1513.0,bid,1757016839196
1757016839.5266244,0.1858,107644.0,ask,1757016839196
1757016839.6881518,0.1857,1513.0,bid,1757016839299
1757016839.6881518,0.1858,140271.0,ask,1757016839299
1757016839.9270313,0.18569,2703.0,bid,1757016839600
1757016839.9270313,0.18579,107640.0,ask,1757016839600
1757016840.325439,0.18569,2703.0,bid,1757016839803
1757016840.325439,0.1857,77424.0,ask,1757016839803
1757016840.4586706,0.18569,2703.0,bid,1757016839906
1757016840.4586706,0.1857,103232.0,ask,1757016839906
1757016840.6384263,0.18569,2703.0,bid,1757016840308
1757016840.6384263,0.1857,25808.0,ask,1757016840308
1757016840.9853766,0.18569,143981.0,bid,1757016840625
1757016840.9853766,0.18578,16000.0,ask,1757016840625
1757016841.0553992,0.18569,145777.0,bid,1757016840711
1757016841.0553992,0.18578,16000.0,ask,1757016840711
1757016841.1959565,0.18569,39881.0,bid,1757016840835
1757016841.1959565,0.18578,16000.0,ask,1757016840835
1757016841.2475262,0.1857,1512.0,bid,1757016840963
1757016841.2475262,0.1858,1512.0,ask,1757016840963
1757016841.4861138,0.1857,1512.0,bid,1757016841100
1757016841.4861138,0.18578,107647.0,ask,1757016841100
1757016841.543033,0.18572,82066.0,bid,1757016841172
1757016841.543033,0.18578,107647.0,ask,1757016841172
1757016841.6142254,0.18572,82066.0,bid,1757016841251
1757016841.6142254,0.18579,10552.0,ask,1757016841251
1757016841.716113,0.18572,81249.0,bid,1757016841347
1757016841.716113,0.18579,40018.0,ask,1757016841347
1757016841.8395953,0.18572,81249.0,bid,1757016841548
1757016841.8395953,0.18579,10552.0,ask,1757016841548
1757016842.1059165,0.18572,81249.0,bid,1757016841749
1757016842.1059165,0.18578,123144.0,ask,1757016841749
1757016842.135888,0.18572,81249.0,bid,1757016841825
1757016842.135888,0.18578,15497.0,ask,1757016841825
1757016842.3421762,0.18574,2995.0,bid,1757016841950
1757016842.3421762,0.18579,10552.0,ask,1757016841950
1757016842.45564,0.18578,16217.0,bid,1757016842058
1757016842.45564,0.18583,6241.0,ask,1757016842058
1757016842.5434437,0.18582,191706.0,bid,1757016842111
1757016842.5434437,0.18586,107647.0,ask,1757016842111
1757016842.5843298,0.18583,63898.0,bid,1757016842250
1757016842.5843298,0.18586,107647.0,ask,1757016842250
1757016842.9500923,0.18583,63898.0,bid,1757016842538
1757016842.9500923,0.18586,118199.0,ask,1757016842538
1757016842.9910934,0.18578,1512.0,bid,1757016842644
1757016842.9910934,0.18585,56599.0,ask,1757016842644
1757016843.0793636,0.18575,2703.0,bid,1757016842739
1757016843.0793636,0.18579,44641.0,ask,1757016842739
1757016843.1713424,0.18575,2703.0,bid,1757016842849
1757016843.1713424,0.18579,18583.0,ask,1757016842849
1757016843.3359067,0.18575,2703.0,bid,1757016842937
1757016843.3359067,0.18576,25792.0,ask,1757016842937
1757016843.4740174,0.18573,359.0,bid,1757016843088
1757016843.4740174,0.18576,51584.0,ask,1757016843088
1757016843.4862964,0.18573,359.0,bid,1757016843149
1757016843.4862964,0.18574,24643.0,ask,1757016843149
1757016843.6579494,0.18568,25806.0,bid,1757016843320
1757016843.6579494,0.18574,24643.0,ask,1757016843320
1757016843.769216,0.18569,2703.0,bid,1757016843454
1757016843.769216,0.1857,81220.0,ask,1757016843454
1757016843.8570035,0.18569,2703.0,bid,1757016843511
1757016843.8570035,0.1857,101527.0,ask,1757016843511
1757016843.9991553,0.18569,2703.0,bid,1757016843662
1757016843.9991553,0.1857,142141.0,ask,1757016843662
1757016844.0939522,0.18569,5396.0,bid,1757016843758
1757016844.0939522,0.1857,142141.0,ask,1757016843758
1757016844.1845326,0.18569,1485.0,bid,1757016843856
1757016844.1845326,0.18579,15297.0,ask,1757016843856
1757016844.309587,0.18569,1485.0,bid,1757016844022
1757016844.309587,0.18578,107647.0,ask,1757016844022
1757016844.5260608,0.18576,16217.0,bid,1757016844165
1757016844.5260608,0.18578,107647.0,ask,1757016844165
1757016844.9531095,0.18569,4189.0,bid,1757016844566
1757016844.9531095,0.18578,107647.0,ask,1757016844566
1757016845.3462203,0.18569,3830.0,bid,1757016844884
1757016845.3462203,0.18578,107647.0,ask,1757016844884
1757016845.8238113,0.1857,359.0,bid,1757016845481
1757016845.8238113,0.18578,107647.0,ask,1757016845481
1757016846.5173833,0.18577,18857.0,bid,1757016846181
1757016846.5173833,0.18579,15297.0,ask,1757016846181
1757016846.6060963,0.18578,208224.0,bid,1757016846271
1757016846.6060963,0.18579,15297.0,ask,1757016846271
1757016846.6640666,0.18578,277632.0,bid,1757016846347
1757016846.6640666,0.18579,15297.0,ask,1757016846347
1757016846.7427387,0.18578,416448.0,bid,1757016846422
1757016846.7427387,0.18579,15297.0,ask,1757016846422
1757016846.8366237,0.18578,416448.0,bid,1757016846511
1757016846.8366237,0.18589,107591.0,ask,1757016846511
1757016846.9101684,0.18584,69395.0,bid,1757016846646
1757016846.9101684,0.18593,1512.0,ask,1757016846646
1757016847.0566149,0.18584,69395.0,bid,1757016846746
1757016847.0566149,0.18593,119657.0,ask,1757016846746
1757016847.1749244,0.18584,138792.0,bid,1757016846848
1757016847.1749244,0.18593,119657.0,ask,1757016846848
1757016847.229406,0.18579,12724.0,bid,1757016846923
1757016847.229406,0.18591,150638.0,ask,1757016846923
1757016847.3760989,0.18579,13083.0,bid,1757016847058
1757016847.3760989,0.18591,150638.0,ask,1757016847058
1757016847.707157,0.18582,1512.0,bid,1757016847336
1757016847.707157,0.1859,40361.0,ask,1757016847336
1757016848.1663883,0.18582,1512.0,bid,1757016847853
1757016848.1663883,0.1859,149465.0,ask,1757016847853
1757016848.3876321,0.18578,4054.0,bid,1757016847974
1757016848.3876321,0.1859,149465.0,ask,1757016847974
1757016848.9838023,0.18579,1512.0,bid,1757016848408
1757016848.9838023,0.18589,16793.0,ask,1757016848408
1757016849.0172455,0.18579,1871.0,bid,1757016848609
1757016849.0172455,0.18589,16793.0,ask,1757016848609
1757016849.4379923,0.18579,1871.0,bid,1757016848947
1757016849.4379923,0.18589,124386.0,ask,1757016848947
1757016849.450575,0.18579,1791.0,bid,1757016849013
1757016849.450575,0.18588,24605.0,ask,1757016849013
1757016849.7917545,0.18579,1791.0,bid,1757016849390
1757016849.7917545,0.18588,132191.0,ask,1757016849390
1757016850.081005,0.1858,2691.0,bid,1757016849627
1757016850.081005,0.18588,132190.0,ask,1757016849627
1757016850.9303174,0.18585,16217.0,bid,1757016850618
1757016850.9303174,0.18588,132190.0,ask,1757016850618
1757016851.4378579,0.1858,2691.0,bid,1757016851029
1757016851.4378579,0.18588,132190.0,ask,1757016851029
1757016851.7823498,0.1858,2691.0,bid,1757016851429
1757016851.7823498,0.18581,20279.0,ask,1757016851429
1757016851.817443,0.1858,2691.0,bid,1757016851526
1757016851.817443,0.18581,40558.0,ask,1757016851526
1757016852.0889304,0.18576,5381.0,bid,1757016851738
1757016852.0889304,0.18581,40558.0,ask,1757016851738
1757016852.2903895,0.18576,5381.0,bid,1757016851925
1757016852.2903895,0.18577,81160.0,ask,1757016851925
1757016852.3633983,0.18576,5381.0,bid,1757016852013
1757016852.3633983,0.18577,121740.0,ask,1757016852013
1757016852.7544556,0.18576,5381.0,bid,1757016852341
1757016852.7544556,0.18577,20290.0,ask,1757016852341
1757016852.869913,0.18573,1511.0,bid,1757016852464
1757016852.869913,0.18577,138493.0,ask,1757016852464
1757016852.9644125,0.18573,1511.0,bid,1757016852562
1757016852.9644125,0.18574,20299.0,ask,1757016852562
1757016853.3603933,0.18573,1511.0,bid,1757016852966
1757016853.3603933,0.1858,115399.0,ask,1757016852966
1757016853.5475008,0.18573,1511.0,bid,1757016853262
1757016853.5475008,0.18579,10552.0,ask,1757016853262
1757016853.8833716,0.18573,1511.0,bid,1757016853470
1757016853.8833716,0.18579,35195.0,ask,1757016853470
1757016855.1121848,0.18566,5383.0,bid,1757016854777
1757016855.1121848,0.18577,2787.0,ask,1757016854777
1757016855.1531103,0.18566,5383.0,bid,1757016854870
1757016855.1531103,0.18568,40618.0,ask,1757016854870
1757016855.1844037,0.18566,5383.0,bid,1757016854924
1757016855.1844037,0.18568,60927.0,ask,1757016854924
1757016855.6433246,0.18566,5383.0,bid,1757016855142
1757016855.6433246,0.18568,209252.0,ask,1757016855142
1757016855.7264068,0.18566,5383.0,bid,1757016855344
1757016855.7264068,0.18568,107707.0,ask,1757016855344
1757016856.0982325,0.1856,2703.0,bid,1757016855705
1757016856.0982325,0.18572,10552.0,ask,1757016855705
1757016856.1216877,0.1856,2703.0,bid,1757016855839
1757016856.1216877,0.18561,60978.0,ask,1757016855839
1757016856.2721238,0.1856,2703.0,bid,1757016855940
1757016856.2721238,0.18561,81304.0,ask,1757016855940
1757016856.4522028,0.1856,2703.0,bid,1757016856051
1757016856.4522028,0.18561,142282.0,ask,1757016856051
1757016856.4814048,0.1856,2703.0,bid,1757016856169
1757016856.4814048,0.18561,20326.0,ask,1757016856169
1757016856.7405963,0.1856,5397.0,bid,1757016856369
1757016856.7405963,0.18561,20326.0,ask,1757016856369
1757016856.8356204,0.1856,5397.0,bid,1757016856540
1757016856.8356204,0.18569,1511.0,ask,1757016856540
1757016860.315271,0.1856,5397.0,bid,1757016859972
1757016860.315271,0.18569,12063.0,ask,1757016859972
1757016860.9185994,0.1856,3431.0,bid,1757016860580
1757016860.9185994,0.18568,107705.0,ask,1757016860580
1757016861.3234096,0.1856,3431.0,bid,1757016860980
1757016861.3234096,0.18569,10552.0,ask,1757016860980
1757016861.4185765,0.1856,3431.0,bid,1757016861114
1757016861.4185765,0.18569,10346.0,ask,1757016861114
1757016861.7847557,0.1856,3431.0,bid,1757016861369
1757016861.7847557,0.18569,118052.0,ask,1757016861369
1757016865.3000188,0.1856,3431.0,bid,1757016864984
1757016865.3000188,0.18568,14615.0,ask,1757016864984
1757016866.903468,0.1856,737.0,bid,1757016866619
1757016866.903468,0.18568,14615.0,ask,1757016866619
1757016867.2930307,0.1856,3431.0,bid,1757016866960
1757016867.2930307,0.18568,14615.0,ask,1757016866960
1757016867.7006004,0.1856,3431.0,bid,1757016867424
1757016867.7006004,0.18569,118052.0,ask,1757016867424
1757016867.9306023,0.1856,3431.0,bid,1757016867636
1757016867.9306023,0.18569,107706.0,ask,1757016867636
1757016868.0651035,0.1856,3431.0,bid,1757016867837
1757016868.0651035,0.18568,21673.0,ask,1757016867837
1757016868.802208,0.1856,2694.0,bid,1757016868447
1757016868.802208,0.18568,21673.0,ask,1757016868447
1757016869.6905298,0.18559,8039.0,bid,1757016869460
1757016869.6905298,0.1856,151886.0,ask,1757016869460
1757016870.041772,0.18559,2704.0,bid,1757016869658
1757016870.041772,0.1856,151886.0,ask,1757016869658
1757016870.3685653,0.18559,11890.0,bid,1757016870055
1757016870.3685653,0.1856,151886.0,ask,1757016870055
